session_id,target
1735,0.011658445274595032
1736,8.973786355110851e-05
1737,0.00022754563188104044
1738,1.717477606779715e-05
1739,7.844773055316187e-05
1740,0.0003380193209940875
1741,0.024495407211122783
1742,0.001702400391599924
1743,0.0054079093968817165
1744,0.0001253778982105851
1745,0.02117143617875661
1746,2.8937013200337858e-11
1747,0.011998425238339201
1748,7.375081682154023e-05
1749,0.00034769119944745455
1750,0.0006265959318679514
1751,2.7903406878572294e-08
1752,0.002120875889429374
1753,2.7003460845726252e-12
1754,7.759577948682125e-06
1755,4.620810651215059e-07
1756,0.0005413906805209286
1757,0.010211207270365421
1758,4.602561969211525e-05
1759,9.772565051255721e-05
1760,0.061159706955748835
1761,1.6527155227258926e-05
1762,0.00038702399095817767
1763,0.0008708143784749788
1764,0.05698451590498426
1765,0.001092773273496907
1766,2.3919012741910237e-07
1767,3.3315166203336043e-06
1768,6.270196456892586e-06
1769,1.5608256892766616e-06
1770,0.056447314204352665
1771,0.00028145897992636493
1772,0.0014262605063010507
1773,0.0004580627918254439
1774,0.00018769453837555813
1775,0.0003436063051465107
1776,7.940866567415856e-05
1777,4.769190580227121e-05
1778,0.0006364702774069648
1779,2.1505175368970025e-05
1780,0.0016301523691240963
1781,0.0012471009971001291
1782,0.003433376161931392
1783,0.00044029753690708257
1784,3.3315166203336043e-06
1785,2.8575617907896258e-06
1786,0.0003457848272332792
1787,0.0016206628374942486
1788,0.0005097066282460339
1789,1.303725192136311e-08
1790,8.544304907815658e-05
1791,4.601434416556893e-09
1792,0.0005147349525192857
1793,2.450955309345922e-07
1794,9.624689468801838e-07
1795,0.00010204840918370523
1796,0.00046003138188542824
1797,0.00015736526303778372
1798,0.000145262548752224
1799,2.185665196984058e-05
1800,0.0013559338161435674
1801,4.601434416556893e-09
1802,0.0008441747291097149
1803,0.06460289674624775
1804,9.296173455752557e-05
1805,1.788843925359979e-07
1806,9.646257957985886e-05
1807,0.00010592920542295265
1808,0.00015191484454228613
1809,0.001913892731474833
1810,2.024592926033264e-05
1811,0.0011439636896541192
1812,7.89212045496334e-06
1813,0.0012501349027867733
1814,8.900086504920869e-05
1815,7.61033741074772e-06
1816,0.029956162011230487
1817,1.0993013239287968e-05
1818,0.0005985539830619262
1819,1.2899774024368004e-06
1820,0.1329280320314214
1821,0.00047024737858914406
1822,3.164874019777493e-05
1823,0.052242451684408935
1824,7.545616605370789e-06
1825,4.936397589628269e-05
1826,0.014281492514547585
1827,0.004500203850669043
1828,3.171114326060813e-05
1829,0.00029281531745408996
1830,0.007203706209333916
1831,9.775561410652774e-05
1832,1.1603216936237005e-05
1833,0.05086357339685721
1834,0.0006265959318679514
1835,8.262212172125696e-05
1836,0.005446756484513746
1837,0.00044029753690708257
1838,1.2350806177426165e-07
1839,0.00010114979025511101
1840,0.08096523988483494
1841,5.743691964967558e-07
1842,0.00011937358482951862
1843,0.0008169607667423733
1844,0.00048187751526245105
1845,8.374610956337581e-05
1846,7.89420022852657e-08
1847,0.0002954538546385155
1848,6.652747190195952e-05
1849,0.033730168203086185
1850,0.19505216760546734
1851,2.8631193572998357e-05
1852,0.015608040107532882
1853,9.702562781786925e-07
1854,2.021091457757142e-09
1855,0.0003312323291823564
1856,0.0008222233356743751
1857,1.0492724306126627e-06
1858,0.0481946042735497
1859,0.0005348331667767332
1860,0.0013130754467645417
1861,0.0009428806843298019
1862,0.0062021661710891345
1863,2.3919012741910237e-07
1864,0.0131573054781061
1865,0.0004521304992031148
1866,0.0001805958183291132
1867,0.0003196930975738927
1868,0.006278514899883466
1869,0.001503562551309254
1870,0.00018806450978087075
1871,0.001956564009783607
1872,0.061159706955748835
1873,0.0001253778982105851
1874,0.00014498528897657721
1875,2.5862883032392946e-08
1876,0.07114394415541389
1877,0.00012772344677166938
1878,4.58851601909277e-10
1879,0.00015205331035277625
1880,3.3315166203336043e-06
1881,0.0006265959318679514
1882,0.00812680203570372
1883,0.00012045826544116249
1884,0.00019981327495790838
1885,4.834652583110638e-06
1886,0.0001494205509056581
1887,0.007130059378666353
1888,0.0001661605588118335
1889,4.601434416556893e-09
1890,0.003974874077980393
1891,4.052149022306821e-06
1892,0.08816137045078265
1893,0.07857032062459604
1894,0.0111048007483742
1895,0.011389290718209892
1896,3.234060759019968e-05
1897,1.2530477881761935e-06
1898,0.0002466441570514743
1899,9.57550380269454e-05
1900,2.426025220916953e-07
1901,0.005812592396058221
1902,0.008434025465278482
1903,2.7867023237170457e-08
1904,3.3315166203336043e-06
1905,0.016957582320871713
1906,0.0016035062809900205
1907,1.7595526318689383e-05
1908,5.479642460141116e-06
1909,0.010898458182702893
1910,0.006388318086842073
1911,0.0005525915448273508
1912,1.196988912050086e-07
1913,1.2900851305913465e-05
1914,0.0001253778982105851
1915,0.010128088020361942
1916,0.0006536655952755713
1917,0.00019940610782749274
1918,5.256241185711772e-06
1919,0.00020949397076540553
1920,0.05597965151102044
1921,5.1876701142001625e-05
1922,6.8967900089190614e-09
1923,0.000430954904305322
1924,0.00025821201825563123
1925,0.00022703253225102725
1926,0.0006208278297492721
1927,0.0038248243675063306
1928,0.05033556871640077
1929,0.001961551738556568
1930,0.0009178657364184256
1931,6.244868566282733e-06
1932,3.308160278052992e-05
1933,4.601434416556893e-09
1934,4.883842618251367e-07
1935,0.00015511278844129522
1936,5.309410081503405e-09
1937,9.52250660694802e-09
1938,4.4622903850560085e-05
1939,0.01829346021943453
1940,0.0007185934168108002
1941,1.7014209939323887e-05
1942,6.7955048586329e-07
1943,0.0004691790412880817
1944,0.022602476443973576
1945,0.0019113442255287109
1946,0.005974469566566992
1947,7.428000257245562e-05
1948,2.7386261219528845e-05
1949,0.0011690165716545886
1950,0.00568884474335095
1951,0.0002276253697327834
1952,4.8928522072386915e-06
1953,0.0048512076516928565
1954,9.461275239372444e-05
1955,4.601434416556893e-09
1956,8.957997698090135e-06
1957,1.1487152092338503e-07
1958,0.0001253778982105851
1959,0.0009779977258251667
1960,6.517974088928794e-05
1961,0.0001563745252928211
1962,0.0006148485721789355
1963,0.000285185995399308
1964,5.7802300668245075e-06
1965,0.010520522136730898
1966,7.065572897200449e-09
1967,7.545616605370789e-06
1968,0.0006019950700675288
1969,8.842684198882147e-06
1970,0.0004916586193304278
1971,0.004816672067753517
1972,5.300154614074513e-06
1973,1.4599457334478987e-06
1974,0.00336958877861576
1975,3.7919619909440257e-06
1976,0.002938458628042653
1977,7.545616605370789e-06
1978,0.6553226682366142
1979,1.8816088601219952e-07
1980,0.00970862985216773
1981,5.0801287725377605e-06
1982,0.0001253778982105851
1983,0.03406266143206093
1984,1.0910031879703425e-07
1985,0.0027559643311264206
1986,0.002968463786346892
1987,1.353219729103973e-05
1988,0.000571450719684924
1989,0.008706819206914409
1990,1.8484418670204943e-09
1991,0.0006455086943277928
1992,0.011083725340208688
1993,2.3292498413832026e-05
1994,0.00037542330771986814
1995,5.1876701142001625e-05
1996,0.0025338206257469946
1997,0.00031259808952987194
1998,0.01255826779591731
1999,0.0007843087478057714
2000,2.000807936935883e-05
2001,0.004143651562046998
2002,9.336715676697325e-06
2003,2.628023042577257e-05
2004,8.926742449587195e-07
2005,2.6296670582292128e-06
2006,8.281644660615859e-05
2007,9.160932504441437e-05
2008,1.0093837959035508e-06
2009,3.2562466617294545e-05
2010,0.00011779622047909265
2011,8.50646955448577e-06
2012,0.0014736964129235983
2013,0.0004521304992031148
2014,7.498457876942416e-06
2015,8.438661948405806e-05
2016,3.4802050553057297e-06
2017,1.5778605592354173e-08
2018,0.0003800210163015526
2019,0.00031150875442140864
2020,0.00019136526131228844
2021,0.00018972617271622422
2022,0.0009143888177876393
2023,2.487128008867192e-10
2024,2.516635222753449e-05
2025,2.9852283276643317e-11
2026,3.937378902940689e-05
2027,0.00025126602011698446
2028,0.005244138251744656
2029,4.6550025808798885e-05
2030,0.04905675123243121
2031,5.511268792529417e-07
2032,6.700401816729015e-05
2033,0.04180467791383398
2034,0.005575042422903122
2035,0.00011516343155421955
2036,0.000592425388866421
2037,0.011434816627296548
2038,0.05404121607812964
2039,9.336715676697325e-06
2040,0.0018067671027013807
2041,0.027661568745118
2042,2.185665196984058e-05
2043,7.194782852793775e-05
2044,0.0009236588198666373
2045,7.471410133419947e-06
2046,0.01061286323341998
2047,4.601434416556893e-09
2048,0.04446231366121223
2049,0.004554035267848067
2050,3.8603389464470977e-07
2051,0.0020903248464865225
2052,1.8206450643235593e-05
2053,0.0006539043587257556
2054,5.646464526336966e-05
2055,0.053755738793893074
2056,7.92955863734645e-08
2057,1.0194643085991427e-06
2058,0.001710519910639736
2059,0.000979863510886218
2060,8.88931413697385e-09
2061,0.00014025879539432073
2062,0.0003976194559599241
2063,8.980626563296618e-06
2064,1.1458567154409805e-05
2065,6.248504760766432e-06
2066,0.0010742728969234624
2067,0.0004156787384213284
2068,0.0004595945257962229
2069,0.0005970926293928022
2070,0.007451082165651413
2071,0.0004474292810730073
2072,0.0006177442497471784
2073,0.03909358039457182
2074,4.52597272723182e-06
2075,5.233515187338708e-05
2076,0.0002537261949266065
2077,1.9706492235520998e-08
2078,7.443617192751048e-06
2079,7.012212399620023e-09
2080,0.02124792198237628
2081,7.381973259417777e-08
2082,2.6388556403301697e-05
2083,0.00044029753690708257
2084,8.926742449587195e-07
2085,4.82775438995374e-06
2086,0.0010015172646034235
2087,0.00047086862321027445
2088,0.0006265959318679514
2089,0.0001968113655752655
2090,1.17550640077367e-06
2091,0.00024881208021710526
2092,0.0005240822537034602
2093,0.0037482118546222974
2094,1.0514218007285048e-05
2095,8.138688438504623e-05
2096,5.2678659773628e-05
2097,0.0006428509226070493
2098,9.378182527177891e-05
2099,2.1373217659540375e-05
2100,0.005535409488493759
2101,0.0007901607312901543
2102,0.0006539043587257556
2103,0.00017084983231210651
2104,0.0006325952706250918
2105,0.002494733725793836
2106,0.0006497590045335362
2107,0.0008164056392223184
2108,8.647094768772972e-07
2109,4.2464557266614854e-09
2110,0.004368414413208329
2111,0.00017045783321339444
2112,0.00021079715998595301
2113,0.005222177494911939
2114,1.608314944955232e-05
2115,2.3919012741910237e-07
2116,0.05300621651790458
2117,7.545616605370789e-06
2118,3.423872776869531e-07
2119,0.0014207913827870608
2120,2.4940851650182098e-06
2121,1.2940885717879814e-05
2122,2.1898817434913357e-05
2123,1.9789444817945268e-06
2124,0.0006450455889110936
2125,2.2214308240824206e-06
2126,0.0009843843850443168
2127,0.0007047089366378434
2128,0.0008090887371915672
2129,0.00017111808845577956
2130,8.50646955448577e-06
2131,0.0004034765261330283
2132,0.0009270731407948445
2133,0.00910568941291216
2134,0.007999893486464101
2135,1.6108083163478876e-06
2136,0.00017501213492021793
2137,2.4256767701946996e-10
2138,5.034303789410928e-06
2139,1.984471684836502e-05
2140,7.320574506052637e-06
2141,0.0016164602720310625
2142,0.0005435008048597925
2143,0.006731417574741618
2144,1.0514218007285048e-05
2145,9.732516143447194e-06
2146,0.0001253778982105851
2147,0.0012513415815048738
2148,0.0009201040329755183
2149,0.0018591249619687574
2150,4.601434416556893e-09
2151,2.5462638922784428e-05
2152,1.7458739869686182e-05
2153,0.0001723903255917928
2154,0.005326707089916537
2155,0.0003198215937348379
2156,4.93666573203552e-07
2157,0.0004022406598382795
2158,0.02931005995781903
2159,0.0030795314781731573
2160,0.030537579497332625
2161,0.0004595945257962229
2162,1.0473546478204996e-08
2163,0.0036477961238609246
2164,7.605891364129477e-06
2165,0.0003680283330515674
2166,3.5670074747023137e-07
2167,0.0001645891310346302
2168,0.00033144848734004346
2169,0.000818388795569399
2170,0.0015032495740538595
2171,0.00044984261645100715
2172,6.139975241128887e-05
2173,0.005655776348199139
2174,0.00284513975073195
2175,0.00030968821131897644
2176,0.0017329035832363618
2177,1.4520557584254625e-05
2178,4.483559990254084e-05
2179,0.030764789549484122
2180,0.021952995896455264
2181,0.0009010876648083113
2182,0.0008412480886274445
2183,0.007135577292910839
2184,2.4609922537089016e-05
2185,7.2869846497488665e-06
2186,3.176315124911733e-05
2187,0.0003588510700884336
2188,0.04180467791383398
2189,1.3006374491289267e-05
2190,2.9405618843443894e-05
2191,0.03974636640561172
2192,0.00034006110144055464
2193,3.0536097606205725e-05
2194,0.04439556250692328
2195,0.0005736817842804984
2196,0.00015376230456970994
2197,0.02273893554069417
2198,7.367411304316668e-05
2199,3.3315166203336043e-06
2200,0.0013520782552835467
2201,0.0057533651118556305
2202,0.0004521304992031148
2203,0.00011835868624119319
2204,0.0002572429022130131
2205,1.7368555671716733e-05
2206,0.000430954904305322
2207,7.367949970005034e-05
2208,0.0013309809470481223
2209,0.08034078804000767
2210,0.0036846760237694742
2211,0.01887399333970489
2212,2.294327016431446e-05
2213,1.4239538144441439e-05
2214,0.04186306340063731
2215,0.0006638535352690725
2216,0.0011242024526232693
2217,2.4711876494491245e-05
2218,0.055364082758440035
2219,0.0019593360887210803
2220,0.00017446376069314126
2221,9.395304429101538e-06
2222,0.0005235512891848308
2223,0.008507540049028928
2224,0.0012703018550053533
2225,2.840923041308667e-05
2226,0.0005413906805209286
2227,0.006089261873277468
2228,1.2952918581865894e-07
2229,2.155722455568126e-08
2230,0.007140177056510717
2231,3.100894076044919e-06
2232,0.00046324662095109865
2233,5.184998160359538e-05
2234,0.0027834194254619084
2235,0.0006265959318679514
2236,3.4790457786725907e-09
2237,0.0010679006845238648
2238,0.006095591836308216
2239,5.0801287725377605e-06
2240,3.3315166203336043e-06
2241,0.00018034060489819045
2242,9.679686056592891e-05
2243,0.06831187235507825
2244,0.029017336166049543
2245,0.02016879492252872
2246,0.0019472765313946672
2247,0.0005228420164501704
2248,7.545616605370789e-06
2249,0.001400093738641097
2250,3.0363496241964803e-10
2251,0.0006103608278769502
2252,0.1099546902466025
2253,0.003099535198453545
2254,0.00048075854223698764
2255,0.0019069553426109733
2256,2.7920432477797423e-05
2257,5.151301573148814e-05
2258,9.546168657704633e-05
2259,0.002312024232875857
2260,1.5778605592354173e-08
2261,0.0006539043587257556
2262,5.600914904492027e-15
2263,0.009329082585950403
2264,0.0002644777528316132
2265,0.00123741190107496
2266,5.903271960960264e-06
2267,2.7466225647033513e-05
2268,0.00030110975646291903
2269,7.893980401481443e-07
2270,0.009292072207804078
2271,0.0035270760649127185
2272,3.629774801570161e-05
2273,0.06547396592209065
2274,0.0002634641636002865
2275,0.0006911966793042127
2276,0.00018125328940963572
2277,0.00101664645599826
2278,0.004839662541347446
2279,0.0002462191144648077
2280,0.0002205734953461185
2281,0.0045971555603288635
2282,0.006980401413453233
2283,0.0009320220937553415
2284,0.001846621633055482
2285,1.1603216936237005e-05
2286,1.4805167615483808e-05
2287,6.222145430968106e-05
2288,5.131123557004011e-05
2289,1.181241753664907e-05
2290,0.0012478856416507519
2291,0.053366630589634756
2292,0.005487587811184815
2293,0.001995529896632011
2294,0.0020672596557208254
2295,0.0002366829212853082
2296,0.11241775883460792
2297,8.926742449587195e-07
2298,1.234116090047424e-07
2299,1.0514218007285048e-05
2300,0.11164942271746477
2301,0.012717781283198266
2302,3.945831097259558e-05
2303,3.3150954834695197e-06
2304,0.025154392198990745
2305,0.0013777283462800432
2306,0.03752322804685712
2307,0.0013902652788937246
2308,3.3794245671334555e-05
2309,0.0001253778982105851
2310,0.0015170530248442707
2311,7.511242511910503e-06
2312,3.091279338166944e-05
2313,0.0002945621755052206
2314,0.25681316297651036
2315,0.00021713675617405405
2316,0.00010291007061612441
2317,4.192516354765564e-06
2318,0.029947548794950957
2319,0.000169587255796827
2320,0.03876075817075941
2321,9.932913824810287e-07
2322,0.00854962840888891
2323,0.0004667583378283354
2324,7.545616605370789e-06
2325,0.0001418463657042095
2326,9.184458275602763e-05
2327,4.949954277372793e-07
2328,0.005041663350219666
2329,4.601434416556893e-09
2330,0.0009926117930311165
2331,0.015038005218496667
2332,2.689553327646268e-07
2333,7.471951388882924e-08
2334,2.4196224851342173e-06
2335,0.03937542389552355
2336,8.595067970809944e-05
2337,0.00030321120187323916
2338,0.0054734374935949395
2339,0.009850753188993361
2340,4.601434416556893e-09
2341,2.032686852690209e-06
2342,0.00016311335344981216
2343,0.0004084036106101545
2344,1.7306700095310415e-05
2345,4.358448702579398e-06
2346,3.342157036464969e-05
2347,0.08406539273700273
2348,0.0024380890069374325
2349,1.8589147681114987e-06
2350,0.008003276091801641
2351,5.179530567244722e-06
2352,8.782881472794001e-06
2353,0.052242451684408935
2354,0.0015041180012311682
2355,6.177720226063709e-05
2356,7.108489872490388e-05
2357,0.007980640059337707
2358,0.0003538558987582697
2359,0.00018167610772858257
2360,0.01780840735143824
2361,0.006645686186168227
2362,0.003043544163748859
2363,1.2616323422088146e-07
2364,0.0002056818892004685
2365,0.7030912439534932
2366,0.0001706302904681678
2367,0.00011094224853996425
2368,4.733289279984601e-06
2369,0.012395010747445737
2370,0.009435828999877697
2371,2.71524828674724e-06
2372,0.0017212861276573654
2373,0.00045875371410332243
2374,0.0017188910754596953
2375,2.0375531494362177e-06
2376,3.978751094117942e-09
2377,0.00041971327318241977
2378,3.062024369899577e-06
2379,0.0002161175947869593
2380,2.0262903408252415e-05
2381,1.0137470809854622e-08
2382,0.00025720966016672543
2383,0.018746874352140674
2384,4.601434416556893e-09
2385,1.1651884195780242e-14
2386,0.15863802381809172
2387,0.0006539043587257556
2388,0.0001292374960622936
2389,0.0016495788995124659
2390,0.0004727995745219562
2391,0.19488551906962698
2392,0.00023179974228729072
2393,6.519078012922288e-05
2394,0.0006202250538581408
2395,3.3315166203336043e-06
2396,0.0002161175947869593
2397,4.601434416556893e-09
2398,0.0016464153742910088
2399,0.0006539043587257556
2400,3.25728054819456e-05
2401,0.0016477011172335869
2402,2.2564633188601966e-05
2403,0.034234722761502016
2404,0.00045605596452642067
2405,0.000622959290630623
2406,1.3667921883806577e-05
2407,0.0023279586986092765
2408,5.038391343929456e-05
2409,1.747422994235488e-07
2410,0.00259432585461058
2411,2.952453103544381e-05
2412,0.05268491003200993
2413,6.578996795907881e-09
2414,2.5311527557342242e-05
2415,2.6059462537776896e-06
2416,0.03253156294682097
2417,3.624460684565107e-05
2418,9.893566557022193e-05
2419,4.296637428022078e-05
2420,1.7972481524213383e-05
2421,6.809752001135057e-05
2422,6.268454267337602e-05
2423,0.00010359317301068128
2424,8.88931413697385e-09
2425,0.008904512419498713
2426,6.398764737704884e-07
2427,1.4450203670300521e-06
2428,0.0036232279089761696
2429,0.00021562547257839487
2430,0.0006539043587257556
2431,0.004184505285200327
2432,0.00048162877311585666
2433,0.001475989131861962
2434,0.00037986883288394465
2435,5.6555560925472765e-06
2436,4.00271159732088e-08
2437,6.285800193615127e-06
2438,0.002696061467092097
2439,0.00021583182174072737
2440,2.269507190542871e-08
2441,7.660418221010782e-07
2442,0.0012635307754612461
2443,0.0015745552616107867
2444,0.0009892350526954532
2445,2.3839343360929745e-08
2446,0.01303900695070993
2447,0.0002157439619074066
2448,6.231781655856463e-14
2449,0.0003157904863544528
2450,0.001196335393590882
2451,0.002718426857345468
2452,1.2279253685985686e-05
2453,0.00032997315515177327
2454,0.0002623846375997172
2455,1.801231748772735e-05
2456,0.0022629963731079345
2457,3.072564226678718e-05
2458,0.00047018969388569855
2459,0.7802358671652496
2460,0.007247402350377891
2461,2.270908008023402e-06
2462,5.085108000868756e-08
2463,9.253893276361206e-05
2464,0.05382021955758785
2465,1.379721965092753e-07
2466,7.036100800265514e-05
2467,0.0014704139808436596
2468,8.766990253622949e-06
2469,0.0013103870074774263
2470,3.374103130211412e-07
2471,7.545616605370789e-06
2472,4.161042329513295e-06
2473,7.882753238077283e-05
2474,0.0026746372517740076
2475,0.0006203652179241602
2476,0.0005773455778215918
2477,0.0005971568933943556
2478,7.871091820247723e-10
2479,4.7213592303084634e-05
2480,0.00044984261645100715
2481,4.601434416556893e-09
2482,0.03802507673437077
2483,0.0003994768033221894
2484,0.0011170509558728393
2485,1.2582344464337708e-06
2486,0.0016447992299051212
2487,0.0004747422031238113
2488,2.7481766989233698e-05
2489,7.775725018426281e-05
2490,0.0016896375944602394
2491,0.014981144783753163
2492,2.6309605252990205e-05
2493,0.0003329896428679943
2494,3.147580666606499e-06
2495,8.342694074599773e-05
2496,0.0015398051263201798
2497,9.52250660694802e-09
2498,0.0006952791440275866
2499,0.0005882854288485932
2500,0.00012104307253489182
2501,0.00037204463070644137
2502,3.866839856425653e-06
2503,1.0734833021632721e-06
2504,0.008255004883944428
2505,0.0002802585690232556
2506,0.0008603833436844566
2507,0.0001395587025368322
2508,7.697717254202723e-06
2509,0.00536053347692847
2510,1.938796363251062e-05
2511,0.0022765035752433478
2512,2.3196009545705988e-05
2513,6.518283352076786e-07
2514,0.0005856749049918652
2515,1.9637249388892957e-07
2516,0.012279597010206011
2517,2.5879867453066015e-06
2518,0.00015511278844129522
2519,0.12040090145830362
2520,2.3919012741910237e-07
2521,0.007921922749978523
2522,9.059123018982774e-05
2523,0.00018441747943347218
2524,8.926742449587195e-07
2525,2.394841061819195e-05
2526,0.00023228785887238163
2527,0.08160767120304113
2528,0.0001253778982105851
2529,1.122930373943268e-07
2530,0.00023909903059882946
2531,7.746527362897072e-06
2532,0.0026607565257097637
2533,0.16819872834543592
2534,1.5072446094113034e-08
2535,1.1675261962077454e-08
2536,0.00023712762270819895
2537,0.003952480163633952
2538,9.336715676697325e-06
2539,2.1256117227866114e-05
2540,3.7377947032067565e-06
2541,1.1116546343655444e-07
2542,0.016531938133332213
2543,0.005700206062238825
2544,2.024763672008141e-09
2545,0.0006563221628476476
2546,4.747087110609194e-07
2547,0.0006390834768137245
2548,0.0015559093380154842
2549,4.107572993865699e-05
2550,0.004118606853895074
2551,0.010120346849028981
2552,9.911717166978255e-06
2553,6.216000463581634e-07
2554,6.206557920303296e-05
2555,0.0025566695469657614
2556,0.0011971851877818286
2557,0.0011627336528505503
2558,0.0013292320543879415
2559,0.000536580416284728
2560,0.0008588464237708897
2561,4.6354869685092785e-05
2562,3.721479295181352e-09
2563,0.00016779437236672616
2564,1.124875945667348e-06
2565,0.03760745316125907
2566,0.0002340442665459115
2567,7.182377433658566e-05
2568,4.601434416556893e-09
2569,0.001842416554319265
2570,0.10703602958310465
2571,9.816700805671794e-06
2572,1.9670088233272285e-05
2573,0.002408366782585198
2574,1.7172885312835136e-08
2575,0.00031610454035880826
2576,0.0015538139639841165
2577,2.485651344617652e-05
2578,0.07839740751781606
2579,0.07748412126898085
2580,6.316674981252844e-05
2581,0.00041971327318241977
2582,5.675794475839821e-06
2583,6.7312758550532e-06
2584,0.0010295575716204152
2585,1.2089824307710447e-05
2586,0.011737482892262304
2587,0.003066410626730222
2588,0.0021528703070392975
2589,7.89439593564502e-06
2590,0.0019563121756828892
2591,0.03140286906711139
2592,0.00026158615335070026
2593,0.0011998954372967126
2594,0.00010788443621289843
2595,0.0004490913809541247
2596,0.0010566037254012327
2597,3.4441923601288106e-05
2598,0.05301954399812045
2599,0.002121180895214917
2600,3.4391487243455845e-05
2601,0.00014561986584718945
2602,0.000680388167882343
2603,7.501836065820825e-09
2604,0.000345593211703853
2605,1.4916199502204907e-06
2606,0.0057648170089645515
2607,5.851832208268656e-05
2608,0.004547288274406978
2609,4.531548183075729e-06
2610,0.00013889097020954952
2611,0.01872788468674252
2612,0.000790697996888831
2613,1.719740051322879e-05
2614,2.3857154602416927e-10
2615,1.1681668757026482e-05
2616,2.8169796764466585e-06
2617,0.00012557569740850383
2618,0.00032072236331366876
2619,0.0005601887417915713
2620,9.15511317987343e-06
2621,5.686511900454562e-06
2622,0.008460670855919797
2623,0.9347846881009547
2624,1.2051526928915168e-08
2625,0.00011871241865339442
2626,0.00278244149686501
2627,4.934895223758914e-05
2628,0.01905574223090901
2629,3.86053521310341e-05
2630,1.7245177264713614e-06
2631,7.165746441252438e-05
2632,0.0012017443251341716
2633,2.58538593418621e-07
2634,0.00046585005380724037
2635,5.5672956258077624e-05
2636,0.0008520156593751632
2637,0.028834186579920495
2638,5.74982857305182e-08
2639,3.3315166203336043e-06
2640,2.3839343360929745e-08
2641,0.005955208106419487
2642,1.0822267721845743e-05
2643,3.5294734431003227e-06
2644,3.0801551540365915e-05
2645,0.001869801587784231
2646,6.5001412536059e-05
2647,0.0009843843850443168
2648,0.004970412423640487
2649,0.002528846844653336
2650,0.0002248421244693371
2651,0.0009060046807854217
2652,8.517083116226094e-05
2653,0.00016309417277991502
2654,0.0001253778982105851
2655,2.41325638308047e-06
2656,0.022353383727898867
2657,0.00017687356943219646
2658,0.0020140760618584516
2659,6.355824288017952e-07
2660,0.008553076240163129
2661,0.00013765328445994467
2662,1.7501962054832545e-05
2663,5.751425076100905e-05
2664,0.11013932467768273
2665,1.1848753005694139e-05
2666,4.620810651215059e-07
2667,0.0003095662985547903
2668,0.00041015551771187575
2669,0.006141748936515022
2670,0.019041001222612573
2671,0.003947351544704959
2672,0.0035336066366812996
2673,9.038188335429316e-06
2674,0.0003423770557005516
2675,5.2208657437306735e-05
2676,0.004250637186266868
2677,0.0013636682533167165
2678,0.0024194013731084632
2679,0.0007079256542054708
2680,3.208767540954866e-05
2681,2.8384520682714765e-07
2682,2.432666085669967e-06
2683,6.10278887285882e-06
2684,0.012669180416876799
2685,1.973068943510007e-05
2686,0.0005591774587042041
2687,0.0006917403747287394
2688,2.9904141946340696e-06
2689,7.315172319193114e-05
2690,0.0016901230763703649
2691,8.090983085142594e-05
2692,0.0002807288949857305
2693,0.0005095578829717267
2694,0.0031823710457014077
2695,8.295026392103366e-06
2696,0.0004322714717041919
2697,3.5225083759348158e-06
2698,0.000897156076291919
2699,3.3315166203336043e-06
2700,2.6736701706718765e-05
2701,0.0004915438778417306
2702,0.00014554078002697286
2703,0.07936787550285122
2704,3.430768919118038e-05
2705,1.3857116173314942e-05
2706,0.061159706955748835
2707,3.3150954834695197e-06
2708,6.051367017137866e-06
2709,0.005734243768794801
2710,0.0013944937602710257
2711,0.08146981026735414
2712,8.58014879793375e-06
2713,2.422420736723083e-06
2714,2.634292213559096e-06
2715,0.010784514203025657
2716,0.0006473725101085625
2717,0.00011617333879206303
2718,0.00041556655808586444
2719,3.317556148282978e-08
2720,6.238726063309181e-05
2721,0.015835223760394725
2722,0.017960137683474372
2723,0.00023157932477772903
2724,0.0020942390501067494
2725,0.0019797491517283263
2726,2.3919012741910237e-07
2727,8.138258453760131e-05
2728,0.036035180954094824
2729,0.0001629232277372935
2730,0.0001061070595189354
2731,0.0034948631313383386
2732,0.00031019034740593763
2733,0.002914107578965146
2734,1.1810347926921003e-05
2735,3.3315166203336043e-06
2736,3.3315166203336043e-06
2737,0.0007960264431548957
2738,0.00011198612576549368
2739,1.2504169124140485e-05
2740,6.760088479618239e-06
2741,0.008275632520223342
2742,0.00019642478888578127
2743,0.00035309986620055627
2744,3.509028366000446e-07
2745,5.8921291892414286e-05
2746,0.001021314832557766
2747,0.0035046633963008614
2748,2.887537733388694e-07
2749,1.9372836152425464e-07
2750,4.483559990254084e-05
2751,0.04180467791383398
2752,3.2952354392206438e-06
2753,0.0025417940995015745
2754,2.3308480593241803e-07
2755,0.0005496777359127174
2756,6.784292809023818e-05
2757,3.3315166203336043e-06
2758,0.0019307141254872875
2759,3.25728054819456e-05
2760,1.5819908151708272e-05
2761,2.270908008023402e-06
2762,0.00010356937798475082
2763,0.00010923816186908958
2764,0.012844648677083877
2765,0.0016762878297578638
2766,4.531478041001511e-07
2767,1.8862253334197304e-06
2768,0.00040380947409935936
2769,2.045014678805388e-05
2770,7.331758609397168e-06
2771,0.00041971327318241977
2772,6.444949746197718e-05
2773,0.0001253778982105851
2774,0.0026433844920555538
2775,0.00012247172492289144
2776,0.0020382153951420904
2777,4.601434416556893e-09
2778,5.1388684456614646e-08
2779,0.0007418011606775855
2780,0.0008460998149236869
2781,8.35281591616004e-06
2782,0.00016106858572035115
