session_id,target
25671,0.033975401738686746
25672,0.0013615612016807685
25673,1.8824283816650704e-05
25674,0.0016718985958941754
25675,0.012115143599326987
25676,0.010833899111302869
25677,0.0035364502864052103
25678,0.00339310136897423
25679,0.010101847706842828
25680,0.05676858864995346
25681,0.00014016555600079313
25682,0.00020127215499503393
25683,0.00017568552810416814
25684,0.010085219695136599
25685,0.011613089491496066
25686,0.01283615515925735
25687,0.030314852590154918
25688,0.006338016516881992
25689,0.004886118149425494
25690,0.00242803012632194
25691,0.012681835773329061
25692,0.003446151530466466
25693,0.0027577788792946356
25694,0.006276879028690762
25695,0.006173178779596742
25696,0.007815254691328676
25697,0.00011625603997449028
25698,0.0010030298919856302
25699,0.0012425983159479851
25700,0.008421483070087976
25701,0.00468096631210259
25702,0.011515706275620041
25703,0.07041032443501961
25704,0.002185576843519217
25705,0.0029148562501968675
25706,0.008659745903385078
25707,0.004858005206414587
25708,0.00047777602529377143
25709,0.0004642554175950136
25710,0.0069935255905155475
25711,0.005878921742605575
25712,0.013144421758808856
25713,7.445688987678627e-05
25714,0.11354498905231737
25715,0.0037141730125846892
25716,0.002273026311685524
25717,0.0007839360156926574
25718,0.0002216852506331609
25719,0.0042558946548357885
25720,0.07535736061480869
25721,0.07902837306409922
25722,0.0009672323689629891
25723,0.0025075101987105594
25724,0.013129207231006823
25725,0.004877593564099189
25726,0.005164822618132827
25727,0.0078209230298086
25728,0.006643230758633033
25729,0.0003042772868722913
25730,0.007951000166467947
25731,0.010449239235201295
25732,0.0002790026993451755
25733,0.0032871343750794815
25734,0.008130093586356392
25735,0.0032971732572765837
25736,0.0008509919742892284
25737,0.00775115474576198
25738,0.05584628792197279
25739,0.006672753146558014
25740,0.0213577672427376
25741,0.002629177422216575
25742,0.00767011220864556
25743,0.002132222698347472
25744,0.04519118926833126
25745,0.0008301037713074201
25746,1.978043992907238e-05
25747,0.0001507499084639367
25748,0.009444136376620546
25749,0.004159891808862116
25750,0.011618054264077082
25751,0.007933283313965644
25752,0.00818607486649698
25753,0.011422216653007843
25754,0.0033367258056294
25755,0.002132222698347472
25756,0.008057842306896169
25757,0.0017537604910209557
25758,0.0002919360968026249
25759,0.005413229122519213
25760,0.010773682918085318
25761,0.0009092357441436158
25762,0.005145685203138343
25763,0.005066612789143336
25764,0.008833397641928777
25765,0.11489744064060738
25766,5.67854494467774e-05
25767,0.013144421758808856
25768,0.011040647833641642
25769,0.00027638736851505713
25770,7.660522890526996e-05
25771,0.02779137243689544
25772,0.07678752099124471
25773,0.002712512172329312
25774,0.020030138405271465
25775,0.07875055762129916
25776,0.009302759076591801
25777,0.00047083015653730925
25778,0.009370474128902158
25779,0.0003404201088686562
25780,0.005477590742625818
25781,0.0077995624959258545
25782,0.015591250901583711
25783,0.013637106948236609
25784,7.710955571527823e-05
25785,0.0008902712323441018
25786,0.0009039753662809267
25787,0.0007699073790211571
25788,0.005475259087062681
25789,0.011823039131405857
25790,0.00047161577155802335
25791,0.009982555287675682
25792,0.005475259087062681
25793,0.00020753003473359118
25794,0.011040647833641642
25795,0.0027897066207787876
25796,0.002575688189069116
25797,0.07902837306409922
25798,0.008940022025349728
25799,0.029782252444950447
25800,0.00017568552810416814
25801,0.02223130152308745
25802,0.00018740502398588871
25803,0.061913524679642375
25804,0.00023649025389731328
25805,0.0029889063916581464
25806,0.0012305830356153812
25807,0.002931964990977497
25808,3.184624687392397e-05
25809,0.0002790026993451755
25810,0.008575659611292396
25811,0.01876108349126925
25812,0.0014035669604295035
25813,0.06368967637798709
25814,0.010480356145591598
25815,0.00017568552810416814
25816,0.003564193360424605
25817,0.02710682175924538
25818,0.0001893566879435359
25819,0.021192224806922923
25820,0.0004864129019783309
25821,0.0040709406455860546
25822,0.0009954275080046825
25823,0.012607451786377488
25824,0.011228370022951139
25825,0.07529387635756107
25826,0.005330284717989644
25827,0.0007289723962390751
25828,0.00584790811357666
25829,0.004583151297270137
25830,0.008600608341305391
25831,0.012996589288350102
25832,0.0012445454709811511
25833,0.004037566165893229
25834,0.011249849561345155
25835,0.004227544717386783
25836,0.0021095287339696085
25837,0.04436258880791234
25838,0.0004864129019783309
25839,0.10860372837717448
25840,0.002559150037623785
25841,0.0002052196565480076
25842,0.006722970024669899
25843,0.006210607504925832
25844,0.00589010695956524
25845,0.00035646690001511566
25846,0.002207023563100342
25847,0.03793080738931296
25848,0.03120629050051319
25849,5.67854494467774e-05
25850,0.004387036783230527
25851,0.007266679995763343
25852,0.00015358982123657604
25853,0.00018330462353615025
25854,9.106078792585035e-05
25855,0.007122070193303773
25856,0.00018740502398588871
25857,5.67854494467774e-05
25858,0.001245399574727117
25859,0.0027783201366371694
25860,0.0005857764169570921
25861,0.009966573269082865
25862,0.0029266778276952846
25863,0.002495474009780865
25864,0.009501222943174499
25865,0.012826068433100468
25866,0.010736645974301079
25867,9.755823155105622e-05
25868,0.0042076205924031435
25869,0.002808447352323172
25870,0.0060106067769291035
25871,0.02136057219390693
25872,0.006265849847285899
25873,0.0005982823153902831
25874,0.0019253827448371722
25875,0.006374654489198903
25876,0.031205998872725627
25877,0.053496553801365886
25878,0.018530507961632196
25879,0.00265795781381597
25880,0.005918769468266341
25881,0.002109755125309839
25882,0.004308368027606596
25883,0.001213134818669996
25884,0.00012587543665720864
25885,0.02350075684553033
25886,0.0018801266618128547
25887,0.01142711116508094
25888,0.004159891808862116
25889,0.06748519351982811
25890,0.005709147870915398
25891,0.004159891808862116
25892,4.700256543096116e-06
25893,0.015485334163530687
25894,0.001812860149370642
25895,6.877102144284474e-07
25896,0.0026099700304702328
25897,0.0007108829168568389
25898,0.0028138731056547416
25899,0.0002185089153421936
25900,0.005351290475261568
25901,0.00014138483495213346
25902,0.047398449057486323
25903,0.009377176177300956
25904,0.002451093661254149
25905,0.007074451630553363
25906,0.0070234472107885805
25907,0.00014550340810832814
25908,0.013621537839364324
25909,0.0057945166451462225
25910,0.0010032702013585818
25911,0.03152266192478367
25912,0.011144763366646769
25913,0.015567779649492177
25914,0.011696487921392376
25915,0.006413599232146029
25916,0.00012587543665720864
25917,0.014115724557093874
25918,0.005929780033700477
25919,0.020504290164233024
25920,0.00862083754019939
25921,0.007341292150773563
25922,0.00011973577635240844
25923,0.1140286991140669
25924,0.01664420565135831
25925,0.14738781129515918
25926,0.00014067206907923335
25927,0.007259106211166231
25928,0.01686413806638408
25929,0.012560524236380672
25930,0.0016271871167157202
25931,0.0027491775103097734
25932,0.004887172658102871
25933,0.008251933334700501
25934,0.014441575070134029
25935,0.00027330921830449444
25936,0.0006829481165690623
25937,0.012439800363570777
25938,0.0020190357744573296
25939,0.0013680475756451878
25940,0.0085236793304734
25941,0.009761882066686323
25942,0.00015963565989567403
25943,0.002173897297554143
25944,0.0008920366158360983
25945,0.08468458656440328
25946,0.0018448565496754308
25947,0.007732430430189892
25948,0.008420316567737774
25949,0.013144421758808856
25950,0.0004879396602569973
25951,0.0027179452403650814
25952,0.012327953534187665
25953,0.011783543589908121
25954,0.0005163547171119696
25955,0.010421128043384931
25956,0.0019334830273032807
25957,0.0641513448835163
25958,0.0027179452403650814
25959,0.0029514572641248012
25960,0.004747972490778079
25961,0.0003923319771610866
25962,0.011671421023902272
25963,0.000252603647283251
25964,9.552978616071683e-05
25965,0.0002456693340576787
25966,7.567209893797777e-05
25967,0.0041833167630351015
25968,0.008645275359411873
25969,0.0030250866533836503
25970,0.0008426816262755016
25971,0.005965049902531428
25972,0.005751721114940845
25973,0.006830728353761998
25974,0.0012051464510146983
25975,0.010514727646144816
25976,0.0009329911145643992
25977,0.00441526381101857
25978,0.005045602867528464
25979,6.928913179237556e-05
25980,5.67854494467774e-05
25981,0.014035754295980325
25982,0.0009212761912123005
25983,0.0015055423244016042
25984,0.004876536210690282
25985,0.00014067206907923335
25986,0.0007052267974712417
25987,0.0003136523709603024
25988,0.0026406180012873122
25989,0.022452357177022854
25990,0.006224535065980251
25991,0.014286620096031898
25992,0.00017632037626182882
25993,0.002172558868273416
25994,0.12106226148340138
25995,0.005773185345530444
25996,0.009142120586806456
25997,0.0010580608898704625
25998,0.03918757904480015
25999,5.67854494467774e-05
26000,0.12654124500462477
26001,0.0009847879578562073
26002,0.010003537014739751
26003,0.0002664143494540968
26004,0.0021188145117594552
26005,0.00017498076149085012
26006,0.054387899295244034
26007,0.0015557963831464554
26008,0.0042076205924031435
26009,0.006023091041524012
26010,0.030315638753937627
26011,0.00017568552810416814
26012,0.010835293780218377
26013,0.0019851483754184684
26014,0.009604563371870673
26015,0.0032308468649142157
26016,0.008553470519411178
26017,0.0045355550277388435
26018,0.0012623118339543256
26019,0.008349026004931977
26020,0.00019360344390027717
26021,0.0028081268578872974
26022,6.877102144284474e-07
26023,0.0010536803308611182
26024,0.006290579409487058
26025,0.06849196280213107
26026,0.008748816380788732
26027,0.050069669610197376
26028,0.021028228132208428
26029,5.67854494467774e-05
26030,0.0006603894520749962
26031,0.007452201543873062
26032,0.055835217498913466
26033,0.00280395724285498
26034,0.0029130971050275304
26035,0.008257531779959795
26036,0.0003404201088686562
26037,0.0310984192950859
26038,0.011039463792433962
26039,0.026925805800666232
26040,0.013980984299853406
26041,0.0003559296634968416
26042,0.011778479773486604
26043,0.015676284758662364
26044,0.005593081538931987
26045,0.005172570383592138
26046,0.0485125613730515
26047,0.006708999532465223
26048,0.0005248416313944591
26049,0.0032637921394881174
26050,0.008253475628156402
26051,0.0007773940793833491
26052,0.00871060099369983
26053,0.014362463951498384
26054,0.0002971045417447958
26055,0.003377920103760126
26056,0.01209445622710145
26057,0.011524423571521236
26058,0.001766544748745433
26059,0.00070338045368038
26060,0.003789094778385999
26061,0.009370474128902158
26062,5.67854494467774e-05
26063,0.005509572945016043
26064,0.0027179452403650814
26065,0.00010316143463763201
26066,0.0007941127467167919
26067,0.0009644068098001857
26068,0.0007913893493977809
26069,0.008140676473439046
26070,0.0005935211826810157
26071,0.008373097986051986
26072,0.00025778222449486613
26073,0.0002212941339561195
26074,0.00010055227508823775
26075,0.08966632172655777
26076,0.003173505978975602
26077,0.002955893686307636
26078,0.003423895411469721
26079,0.006270543120176566
26080,0.001213088198786692
26081,0.0033063064685871927
26082,0.007794247286324312
26083,0.00305366998221614
26084,0.0014217158164983588
26085,0.10586884739239567
26086,0.0011645606850271865
26087,0.004150127574131539
26088,0.0006050166784457382
26089,0.007765956485432616
26090,0.00017568552810416814
26091,0.00921828643945899
26092,0.07902837306409922
26093,0.0017592428887186846
26094,0.00018689979816414692
26095,0.017987679796055672
26096,0.0066069337073568005
26097,0.04202296181503387
26098,0.0009645375421525166
26099,0.002858786960161059
26100,0.012229991603678587
26101,0.008168886531655128
26102,0.05758598982624629
26103,0.016429290267264866
26104,0.018284225238754996
26105,0.0003404201088686562
26106,0.009231736501868237
26107,0.011382036008175986
26108,0.00655138911051129
26109,0.011040647833641642
26110,0.0006510330886265243
26111,0.011719140646099769
26112,0.0022797974476213875
26113,0.011692049526359867
26114,0.00048163485171876224
26115,0.0010142511161212212
26116,0.004568927154377475
26117,0.008995842989005952
26118,0.048334235689928
26119,0.004723748867458319
26120,0.00016929897162892949
26121,0.023299954225150653
26122,0.004353790476553739
26123,0.00014016555600079313
26124,0.0020101243031599254
26125,0.00029614112421720844
26126,0.010674473059078508
26127,0.00014016555600079313
26128,0.030233310760089546
26129,0.0019170348314992377
26130,0.008255836967039847
26131,0.009370474128902158
26132,0.0072459268981224885
26133,0.0023817912860041013
26134,0.013144421758808856
26135,0.0032154657063174154
26136,0.007039704633378566
26137,0.005324092531518671
26138,0.0108832507347291
26139,0.0016869632558271365
26140,0.008420316567737774
26141,0.056211891022448834
26142,0.001378946869213103
26143,0.012962600828961458
26144,0.005084162822674426
26145,0.016744004365457126
26146,0.00015446140028759782
26147,0.00020703438952200743
26148,0.005423430532292269
26149,0.0039002959241616775
26150,0.003653583239645396
26151,0.012426934458379816
26152,0.00020401294405978024
26153,5.67854494467774e-05
26154,0.0015515184154533152
26155,5.67854494467774e-05
26156,0.003998220178486794
26157,0.002543709428261115
26158,6.928913179237556e-05
26159,0.001469012087635153
26160,0.00570679663876268
26161,0.010806487875508775
26162,0.00024283130160747277
26163,0.00828833380735363
26164,0.02844195121827045
26165,0.014627574392466152
26166,0.013976755909263451
26167,0.000703305000176048
26168,0.0008503484199772689
26169,6.24902409937124e-05
26170,0.0020456667753450427
26171,0.004051798955157251
26172,0.00020086922217994716
26173,0.00931166864634926
26174,0.0005379242662628869
26175,0.005917257235504575
26176,0.0030860581162103283
26177,0.0077633363755990345
26178,0.00028407196022577004
26179,0.008450744556283458
26180,0.010937494200381858
26181,0.005026820515470156
26182,0.0037424903549558423
26183,0.000810353558861985
26184,0.004233528161103655
26185,0.05959291075223619
26186,0.0014138737103126847
26187,0.013821797290899173
26188,0.0003259441198110719
26189,0.055850552640492254
26190,0.005179054758334697
26191,0.001816949911797208
26192,0.0036169905904139617
26193,0.010937494200381858
26194,0.006006772362774223
26195,6.482247485530347e-05
26196,0.002205702188405808
26197,0.0005629911566855529
26198,0.0009584330617355883
26199,0.00017568552810416814
26200,0.00263734696286779
26201,0.006929764046888161
26202,0.02761613023997924
26203,0.002340384974454897
26204,0.00022522423815226258
26205,0.0074043202726031526
26206,0.0016229521814964966
26207,0.07125089100906573
26208,0.010228447529247956
26209,0.001781764427430186
26210,0.004802796307476312
26211,0.011040647833641642
26212,0.008420316567737774
26213,0.010079269132122577
26214,0.00482676043908147
26215,0.05999788933227597
26216,0.007100930900221525
26217,0.000784223038809356
26218,0.010894711270755489
26219,0.004483507809048113
26220,0.0008667940039605465
26221,0.008560723198366595
26222,0.00029264481289593047
26223,0.014965000907288094
26224,0.0023481929469052897
26225,0.0001696431077123625
26226,0.006316677997739805
26227,0.006216510579247119
26228,0.1516631205132502
26229,5.67854494467774e-05
26230,0.0001490663623451706
26231,0.007326182144354381
26232,0.00233725238225183
26233,0.004817890367138652
26234,0.0005522139015212563
26235,0.003400936474390624
26236,0.0010350254625876773
26237,0.000978038596858707
26238,0.0037884300835750707
26239,0.00040232153269495783
26240,0.005513697523337851
26241,0.007996951775723758
26242,0.0026543683281778294
26243,0.002419000997234346
26244,0.00015358982123657604
26245,0.008952570796147339
26246,0.0004325118028925866
26247,5.67854494467774e-05
26248,0.010655093428531236
26249,0.00959667240000157
26250,0.006337714103287673
26251,0.009149212541483815
26252,0.00911764955110446
26253,0.00042719451640700845
26254,0.000187674560890648
26255,0.0006839737340607948
26256,0.028188591142394633
26257,0.0015001299189666291
26258,0.005543023218476185
26259,0.014230985294566015
26260,0.011144763366646769
26261,0.00810956848419412
26262,0.020311262437918986
26263,0.01681279166504101
26264,0.00017568552810416814
26265,0.0013425475416155238
26266,0.015142423850567611
26267,0.0019507327850271825
26268,0.010217872336847384
26269,0.010039912939950974
26270,0.0036161531660176614
26271,0.0020130968949805717
26272,0.004532027611654055
26273,0.0009495988730342217
26274,0.009747389590663881
26275,0.005311435494589728
26276,0.010138205206832882
26277,0.0008124441726048521
26278,0.0069768062233155
26279,0.0037205947136005452
26280,0.007883680486601683
26281,0.0006685444076293064
26282,0.0031690037525282442
26283,0.00658690197495054
26284,0.008633117981267547
26285,0.022784174169343148
26286,0.0003058049342087424
26287,0.013130666214956989
26288,0.0038450384239528323
26289,0.0032844212463776852
26290,0.00025344005892391627
26291,0.011043404145689521
26292,0.00014016555600079313
26293,0.0005451157301156604
26294,0.002916222953294097
26295,0.0061704472060308225
26296,0.11416412249970564
26297,0.00017158183528468698
26298,0.005475259087062681
26299,0.00029547070058848294
26300,0.10586884739239567
26301,0.005764134370228708
26302,0.04568895327650555
26303,0.00772749483359306
26304,0.022449687820648778
26305,0.0027179452403650814
26306,0.004712114361186506
26307,0.0004864129019783309
26308,0.004902630112345143
26309,0.007185261188814612
26310,0.0004344334908342059
26311,0.004141651530009391
26312,0.001393727427482572
26313,0.06026813811354452
26314,0.0019615758561921963
26315,0.00033118790357760335
26316,0.055850552640492254
26317,0.08187110218600971
26318,0.008087250990366878
26319,0.006796282349253522
26320,0.0001514901109490786
26321,0.006662536344729833
26322,0.0027179452403650814
26323,0.011248602961972432
26324,0.04138758661780655
26325,0.0022111719913280856
26326,0.0014236445119551362
26327,0.013832174185404321
26328,0.00031780411510388723
26329,0.002207172045540519
26330,0.0040420760662756095
26331,0.0002702324389671277
26332,0.002132222698347472
26333,0.009111074829605357
26334,0.00014016555600079313
26335,0.027792644207981314
26336,0.012996589288350102
26337,0.008925869432692241
26338,0.008340792821921622
26339,0.009737048375698143
26340,0.0019607297377041396
26341,7.696867538456768e-06
26342,0.004952304183147531
26343,0.00242803012632194
26344,0.07872280091202538
26345,0.007716332277496631
26346,0.007503710918893765
26347,0.001868960797092285
26348,0.007140876248401975
26349,0.00015907108752921017
26350,0.001181701781258076
26351,0.004265613492558218
26352,0.0066132979592317025
26353,0.0003094806116568804
26354,0.005663712114056046
26355,0.0036857808638640806
26356,0.017976168149251962
26357,3.330113636780734e-05
26358,0.0008623638051589834
26359,0.001337353631318391
26360,0.00010025786001001058
26361,0.01026188158611322
26362,0.00031266667934835705
26363,0.013864578820625442
26364,0.17956616993294025
26365,0.0005650539775208954
26366,0.0025651837857185666
26367,0.00015692389580556937
26368,0.12435257447954969
26369,0.007120217235549409
26370,0.0009939388326422375
26371,6.0818290059621544e-05
26372,0.0001600017449930165
26373,0.00752759748596494
26374,0.014711847773001618
26375,0.003449626370689828
26376,0.0009867336932148424
26377,0.007118835869005172
26378,0.69546529605073
26379,0.061615913800046246
26380,0.014185308005896501
26381,0.0017904695344504926
26382,3.566446647710693e-05
26383,3.9054955922230054e-05
26384,0.0013602520944351849
26385,0.005103583339754682
26386,4.8122572700256126e-05
26387,0.0015737912062528153
26388,8.823231837704643e-06
26389,0.0017907317415260954
26390,0.007339005157363271
26391,0.0003598890558031528
26392,0.002816703447280216
26393,0.0006452963284166794
26394,0.0023331265995519723
26395,0.0009062296602223338
26396,0.05499805560243623
26397,0.012365269765909232
26398,0.018732581720409418
26399,0.00510397249566375
26400,0.003561492367709925
26401,0.009779718326970978
26402,0.0018092897092179963
26403,0.014115724557093874
26404,0.01334378832861216
26405,0.0060151072042795295
26406,0.010456442968041957
26407,0.004959968038488414
26408,0.010835293780218377
26409,0.009931541404871127
26410,0.011388513847516971
26411,0.01736996149685332
26412,0.0050809177493195065
26413,0.000905426231303082
26414,0.011331160762870898
26415,0.005238418432088243
26416,0.00012519666187334563
26417,0.00015692389580556937
26418,0.00020255635146515023
26419,0.007770221722128256
26420,0.0005582388866368738
26421,0.001517044452844052
26422,0.006798586584591888
26423,0.0002052196565480076
26424,0.0026236569212191004
26425,0.005881484408981936
26426,0.08471833685262146
26427,0.0092630855584837
26428,0.001685718008231137
26429,0.016710359652153006
26430,0.0034102831232556397
26431,0.01599858680328778
26432,0.03796255356370202
26433,0.0039237369174685436
26434,0.0010350254625876773
26435,0.003810353865019019
26436,0.011759655612670148
26437,0.0002693358527689388
26438,0.01377417496338196
26439,6.928913179237556e-05
26440,0.011609948322343671
26441,0.00017568552810416814
26442,0.0027591438325607655
26443,0.001956550361974005
26444,0.00046979717526600016
26445,0.001543139388975973
26446,0.008395574412296788
26447,0.052337642919943556
26448,0.0006596214330580214
26449,0.04422948560669459
26450,0.0004010477282396903
26451,0.011388865858825089
26452,0.0001405760576122472
26453,0.0005006700207298285
26454,5.67854494467774e-05
26455,0.00337838995616393
26456,0.0006596214330580214
26457,0.005798219961824454
26458,7.279492398242536e-05
26459,0.002198634005772783
26460,8.454578791749497e-05
26461,0.00022419574326096786
26462,0.0018107369197764556
26463,0.0017472547206089167
26464,0.0004864129019783309
26465,0.006886336815680389
26466,5.67854494467774e-05
26467,0.0020885260007438944
26468,0.0025515792591483664
26469,0.0010538893316853774
26470,0.007580266491831975
26471,0.009495621861239012
26472,5.05869107188778e-06
26473,0.00022866347016280158
26474,0.012840103056270579
26475,0.011944814008713023
26476,0.005255734023374826
26477,0.002132222698347472
26478,0.003531454494648127
26479,0.003636862695973286
26480,0.0032214662658594205
26481,0.0010996247407176099
26482,0.011271481905668693
26483,0.010202288069976716
26484,0.0026475530752000658
26485,5.67854494467774e-05
26486,0.005475259087062681
26487,0.0040826271408926865
26488,0.004542692763972293
26489,0.0070745824263284416
26490,0.0005339098107689178
26491,0.17701626524897152
26492,0.0018783717320801185
26493,0.002553419349788111
26494,0.0023001388015508914
26495,0.005282040375955719
26496,0.009513491982031072
26497,0.0031001143923054244
26498,0.0041825314060727785
26499,0.00440816448362684
26500,8.759906033028181e-05
26501,0.002682527601024111
26502,0.047516519073509796
26503,0.0002458878646563382
26504,0.01197225812381853
26505,0.003552966947834978
26506,0.001113267166142263
26507,0.11623706133729936
26508,0.0003127818804668984
26509,0.005917257235504575
26510,0.011899830946636443
26511,5.67854494467774e-05
26512,0.15052319147450205
26513,0.010857598303917054
26514,0.0002790026993451755
26515,0.004502260611030007
26516,0.012125247734681377
26517,0.00012519666187334563
26518,0.0002582363357451229
26519,0.013621537839364324
26520,0.005529345824168617
26521,0.0008467717503855185
26522,0.004242749826471405
26523,0.0010928809069956612
26524,0.013408947390003378
26525,0.0036626082013315043
26526,0.002244599702900311
26527,0.00014877345251257124
26528,0.00020127215499503393
26529,0.0006881137405482523
26530,0.0005963768557111222
26531,0.0006596214330580214
26532,0.00014571787913854477
26533,0.0054879571531576896
26534,0.0008819471536196561
26535,0.07114122964316928
26536,0.0023126300650171566
26537,0.0002496379754526297
26538,0.0008205315111332076
26539,0.005644336462184252
26540,0.007435993921534273
26541,0.005980035697787397
26542,0.0013924870226293639
26543,0.005000759131257862
26544,0.0029845172917215682
26545,0.008749328705591601
26546,0.0016854300418640141
26547,0.0006581717268437729
26548,0.033177418096673295
26549,0.0013542333795527365
26550,0.0003404201088686562
26551,0.002575365790865573
26552,0.0006829481165690623
26553,0.014122201124007795
26554,0.004369689381303873
26555,0.00020471744205885107
26556,0.00858052389365805
26557,0.007477020843764656
26558,0.00349903121518789
26559,0.008149226888224318
26560,0.006067116315427015
26561,1.4125211172991441e-05
26562,0.043126887710464815
26563,0.00016014069548548671
26564,0.0012260162000643554
26565,0.00444263469547157
26566,0.0006323121713783506
26567,0.010931224602260096
26568,0.004955779858299122
26569,0.0054333168202431595
26570,0.007259106211166231
26571,0.0013963994144105237
26572,0.011396870933541055
26573,0.007259106211166231
26574,0.00017292867050339045
26575,0.02567050872623849
26576,0.012085847191813107
26577,0.003603851208510763
26578,0.004073630671783981
26579,0.01247458746529127
26580,0.00029547070058848294
26581,0.00242803012632194
26582,0.012370666043661873
26583,0.0006075416199513601
26584,5.67854494467774e-05
26585,0.00830507026435806
26586,0.004555261518758827
26587,0.0017843886990694937
26588,0.01584467889672333
26589,0.0018591842765937065
26590,0.0003404201088686562
26591,0.0009266228336564504
26592,0.0008936965373312757
26593,0.0026875727286843057
26594,0.01039718097587706
26595,0.012939001552532048
26596,0.010937494200381858
26597,0.08502792923605423
26598,0.0007979164566227512
26599,0.0002739828050947103
26600,0.0002212053462342543
26601,0.0018972412671895314
26602,0.0007895983987702851
26603,0.0007651890559146449
26604,0.0011876589726753511
26605,0.0003404201088686562
26606,0.0002663262110259212
26607,0.0008173843978973535
26608,0.005475259087062681
26609,0.008415936489513413
26610,0.0033608928059212437
26611,6.326282861306754e-06
26612,0.0027235698295088482
26613,0.006672753146558014
26614,8.446973598107344e-05
26615,0.00952323833374623
26616,0.005475259087062681
26617,0.0008692074956043269
26618,0.0014032344428300551
26619,0.0005799386451012323
26620,0.0012141388872875798
26621,0.00013270053103140765
26622,0.1053437634561923
26623,0.0030338184186218782
26624,0.002184538899115449
26625,1.6700684804681296e-06
26626,0.0028683430614297747
26627,5.67854494467774e-05
26628,0.00792099897215626
26629,0.003998220178486794
26630,0.007712460057019355
26631,0.013144421758808856
26632,0.005081816915025199
26633,0.0003035342128107709
26634,0.00036984817785369286
26635,0.01769804247043242
26636,0.002634055274927543
26637,0.009370474128902158
26638,0.002826050880464787
26639,0.0004864129019783309
26640,0.000749063857909283
26641,0.0029960346122863313
26642,0.11510059858837618
26643,0.00014016555600079313
26644,0.002408734558636792
26645,0.0028233421874569384
26646,0.009601263633830643
26647,0.00021123191128267493
26648,0.00047520287385839323
26649,0.014802632614235657
26650,0.00014026332249075996
26651,0.0005112896508586158
26652,0.002354504502324901
26653,0.0025682165416013084
26654,0.002634055274927543
26655,0.00015692389580556937
26656,0.007141166895170649
26657,0.009555226977974458
26658,0.004365532598223544
26659,0.0031992072384369923
26660,0.015038789980965694
26661,0.0015720509526281653
26662,2.2071794976786375e-05
26663,0.030233310760089546
26664,0.0003404201088686562
26665,0.004520230353915481
26666,0.0042076205924031435
26667,0.0255302590892817
26668,2.8001654195859707e-05
26669,0.005130087365768178
26670,0.0019418538734937727
26671,0.0006190177392565888
26672,0.05959291075223619
26673,0.0017971556217832394
26674,0.0002790026993451755
26675,0.0038450384239528323
26676,0.001826130662394103
26677,0.001133859562098874
26678,0.004258525194010243
26679,0.00028290662421361827
26680,0.0007289723962390751
26681,0.0009781374608286047
26682,0.06297968651350988
26683,0.01474174922077414
26684,0.00028336268697016375
26685,0.0008480083613978392
26686,0.05746574339699393
26687,0.004536703110567963
26688,0.00015692389580556937
26689,0.0014463458267421098
26690,0.00034641595112823925
26691,0.0006384305361156023
26692,0.0025527567939808006
26693,0.013995920558073388
26694,0.00882557405898163
26695,0.003255974224056096
26696,0.0015932937120145536
26697,0.0013860495599748181
26698,0.006440831609178818
26699,0.00012790560758035253
26700,0.008567266109900445
26701,0.0017562498960611765
26702,0.0003961779004199526
26703,0.003954342006692855
26704,0.01043712408837881
26705,0.001345461060711725
26706,0.0010909289572567152
26707,0.006254829657845239
26708,0.04829053597679185
26709,0.00014258776455195935
26710,0.007289129953390491
26711,0.009633295634808886
26712,0.0021467628974253363
26713,0.09324009616480626
26714,0.00017568552810416814
26715,0.0037933916768882465
26716,0.007670262517013495
26717,5.67854494467774e-05
26718,0.0038274146944907994
26719,0.19189122720914853
26720,0.00017568552810416814
26721,0.0027166477029560727
26722,0.009632944557493733
26723,0.011672702757519075
26724,0.006685378390782168
26725,7.710955571527823e-05
26726,0.011040647833641642
26727,0.007138269376957731
26728,0.0017917506960241907
26729,0.0015875322439515174
26730,0.012878897625715034
26731,0.0001600017449930165
26732,0.007511054531993685
26733,0.004584341933974251
26734,0.09850324040674183
26735,0.008706742049674684
26736,0.008901972555268527
26737,0.00018622686549427556
26738,0.0128723111958936
26739,0.0007050612360908193
26740,0.055850552640492254
26741,5.67854494467774e-05
26742,0.02112309413707703
26743,0.00019360344390027717
26744,0.016128096323237497
26745,0.012802721468994312
26746,0.00017568552810416814
26747,0.00017568552810416814
26748,0.009619765354167283
26749,0.008420316567737774
26750,0.0009352266843506645
26751,0.00017568552810416814
26752,0.001218668126574939
26753,0.005238759739139194
26754,0.010835293780218377
26755,0.0012149978916512702
26756,0.008386670315811109
26757,5.90196958083749e-05
26758,0.006061635521395474
26759,0.005972337026382626
26760,0.006173167050092659
26761,0.005925239919351626
26762,0.005125610681764317
26763,0.0005119400633417748
26764,0.00688228502712268
26765,0.008209814321670473
26766,0.0005337849048240783
26767,0.01313247665236986
26768,0.07974101150712853
26769,0.0017883365038742713
26770,0.004673625001782156
26771,0.013876460584994029
26772,0.002132222698347472
26773,0.0001643437506242036
26774,0.002717363065865079
26775,0.013597779349289721
26776,0.0010340696428683136
26777,3.0353473354926693e-05
26778,8.930954551046464e-05
26779,3.542160079387789e-07
26780,0.0010132813258253272
26781,0.009701560589813352
26782,0.005505817545793167
26783,5.67854494467774e-05
26784,2.87122067507941e-05
26785,0.010373887954185923
26786,0.00020022820448420105
26787,0.00031730056634833814
26788,0.005932077438763502
26789,0.05422308614023852
26790,0.0021770555336278826
