session_id,target
26396,0.07530156498793558
26397,0.0022982809170004684
26398,0.002283903549919788
26399,0.00014968996387373606
26400,0.00023441487230450294
26401,0.005863822635214043
26402,0.005060556456200017
26403,0.010759293147637928
26404,0.003813927890018741
26405,0.012528023350945145
26406,0.002460640110413759
26407,0.006513158209118142
26408,0.0004551225823174473
26409,0.0004603873402116983
26410,0.011091552881334005
26411,0.0015218263703487965
26412,0.0004570469444025801
26413,0.0007995246523716999
26414,0.007396369209474394
26415,0.00033614658682870526
26416,1.488806068540679e-05
26417,1.2571383732306807e-05
26418,0.0002906580444581538
26419,0.01703452466547303
26420,5.5075855751125523e-05
26421,0.00030064250531229846
26422,0.0011289032368165582
26423,1.4765648310727172e-05
26424,0.00016461408008025573
26425,0.0019277698109706122
26426,0.28884241518052456
26427,0.014211919787446063
26428,0.0027673773019366186
26429,0.0006986354542449863
26430,0.004652224794361435
26431,0.011402459166762908
26432,0.07142201420614508
26433,0.001277466018751762
26434,0.0002723846622047207
26435,0.00022656349051606163
26436,0.036710094696068986
26437,6.826428712219667e-05
26438,0.00045273362337957293
26439,1.9649929095513162e-05
26440,0.025272274667399314
26441,1.7845637030461977e-05
26442,0.0059811050801172536
26443,0.0027294403224463796
26444,4.3090243517819e-05
26445,0.00010104964286388292
26446,0.002165752817709007
26447,0.2016067875563492
26448,3.734174430883518e-05
26449,0.16146596972450952
26450,0.0006217302625010192
26451,0.030994035134794304
26452,9.23882895669393e-06
26453,0.0007442817056018649
26454,4.983664347968808e-06
26455,0.00011206653608802864
26456,0.0008010913114289895
26457,0.013048096331667034
26458,7.882805437100672e-05
26459,0.0032466228898113316
26460,7.34247333316335e-06
26461,0.0008397194581166047
26462,1.4707277658857694e-05
26463,5.113907815885842e-05
26464,0.00025785217128936977
26465,0.014489175864732034
26466,5.152800223218344e-06
26467,0.00018009223777140814
26468,0.003423841187654051
26469,5.589328732072455e-05
26470,0.002964507801087469
26471,0.004422825762474345
26472,2.1612950283415013e-05
26473,1.956720137286293e-05
26474,0.028220680073125073
26475,0.003450917070075258
26476,0.009059939715534017
26477,0.002510741145412648
26478,0.0019577576333579165
26479,0.0006975292356929781
26480,0.00027763276987467935
26481,2.68021882236053e-05
26482,0.0008637170026612893
26483,0.002661309041858544
26484,0.00018559406223670047
26485,5.278121193020822e-06
26486,0.013934770367160346
26487,0.004658562554916019
26488,0.00026966738252685374
26489,0.0005516246464866313
26490,3.811210500246588e-05
26491,0.41641557372735205
26492,2.827740209173392e-05
26493,0.0002855746729128553
26494,0.01755598752079138
26495,0.00017137775011712953
26496,0.006577640149076372
26497,0.006628353728834249
26498,0.02101031014895659
26499,0.0002061659821031488
26500,7.954185753024147e-06
26501,0.00018183548054046756
26502,0.06416807685842528
26503,2.1080948648572695e-05
26504,0.00024564669382920923
26505,0.001135220165141509
26506,1.3141188373777922e-05
26507,0.004370111588459684
26508,2.1280004503110727e-05
26509,0.0018755456998267638
26510,0.009246622156095986
26511,0.00010403802552802855
26512,0.13731604589461663
26513,0.0010820361167643467
26514,6.788454882656567e-05
26515,3.604950487555253e-05
26516,0.015320746861691227
26517,1.600176137421535e-05
26518,0.0005197401522423097
26519,0.00010504731092306523
26520,8.773987853445033e-05
26521,0.0035369376645980944
26522,0.00026207692952195266
26523,0.00029034807507590334
26524,0.0007105780642373056
26525,0.00016101297142025292
26526,0.022522053673663854
26527,1.0370807022319042e-05
26528,1.5592570437184626e-05
26529,0.00022497418246812114
26530,1.1430317164879647e-05
26531,0.002267145086431773
26532,4.674672664758733e-05
26533,0.009884510137293922
26534,8.998167584512348e-05
26535,0.05731031095825384
26536,0.00019012091021049056
26537,1.6687451611462576e-05
26538,0.00016600059239580076
26539,0.0038561973515821536
26540,0.008235128057720049
26541,0.007766795083758865
26542,0.0006094144554317939
26543,0.00023638263886302099
26544,0.00014007621289198504
26545,0.010169137681945255
26546,0.00036917461072530393
26547,0.0009324538434262237
26548,0.001807593794283493
26549,0.003852515803496565
26550,3.206608350230464e-05
26551,0.002671881448486539
26552,0.0009479504049371565
26553,0.04063666717400292
26554,0.001041337262525393
26555,0.0012267076451926038
26556,0.023624980250298175
26557,0.002143916740962735
26558,0.010229698021353976
26559,0.004784115928325829
26560,0.00028857821678438276
26561,1.4765821326727834e-06
26562,0.045791744675604686
26563,0.0003331240999056032
26564,0.00031780321806234544
26565,0.00042371393080502717
26566,0.00040098201371405683
26567,0.0001715638719796386
26568,0.0007708033803044959
26569,0.00024003875536870152
26570,9.426050272288935e-05
26571,9.381501557283387e-05
26572,0.0007988127631339015
26573,0.00026793314189451706
26574,2.0500404692943934e-05
26575,0.02283243971436961
26576,0.0010176099640685646
26577,0.011434229730657455
26578,0.00013270014005920065
26579,0.00044173840346114715
26580,0.0009717494950549928
26581,0.00011005288939697845
26582,0.00017052086631243164
26583,0.0019381839688645541
26584,4.5724915493714566e-06
26585,0.00351013085658866
26586,0.01905039728181719
26587,0.0018333470860138602
26588,0.010131012187378831
26589,0.0004282426918398406
26590,2.9151533217830796e-05
26591,0.0030765936345084175
26592,6.13592065513391e-05
26593,0.00319010295365551
26594,0.0006092184407153935
26595,0.10687736503160432
26596,0.00042253204152745973
26597,0.14518361286566114
26598,9.584913755780917e-05
26599,0.00011490065105030808
26600,6.228537699632999e-05
26601,0.0035014231166287267
26602,0.0050498434285004045
26603,0.006033197926131896
26604,6.682735950610154e-05
26605,3.153543694207626e-05
26606,4.211553232146453e-06
26607,0.0008171388461480835
26608,0.013253798988872906
26609,0.00016898549909193154
26610,0.0006198754562511057
26611,4.398036232456055e-07
26612,0.009271028171962317
26613,9.837415669461142e-05
26614,0.00023901482936311948
26615,0.01268075237407201
26616,0.013304264898906255
26617,5.249469245185695e-05
26618,0.011082138095322094
26619,0.0007001031609788198
26620,0.0002608340835142608
26621,2.407445129519557e-05
26622,0.0027162032935602438
26623,0.001169446980471092
26624,0.0024106475496380587
26625,2.7269712846799966e-08
26626,0.00023992887056964302
26627,4.569440440393221e-06
26628,0.0387203171594384
26629,0.0010135386153162162
26630,0.00644906024788977
26631,0.009514680792236625
26632,0.010707104036759335
26633,2.9991143061964335e-05
26634,0.0014166716417260852
26635,0.0008886380779876723
26636,0.00850532510675341
26637,0.00011447395463147473
26638,8.95965004211593e-05
26639,0.0006651630185346006
26640,4.389688055787047e-05
26641,0.00815902693821929
26642,0.20137419364092
26643,1.4178508157831671e-05
26644,0.002986409094692703
26645,0.0009111576861619985
26646,0.0029347076470953998
26647,1.744018689285724e-05
26648,2.8536366918147073e-05
26649,0.0005805543113773029
26650,1.524938435785307e-05
26651,5.0310022052742625e-05
26652,0.0030399232852987477
26653,0.0033565737959325302
26654,0.0028692904609117225
26655,1.263869370205704e-05
26656,0.010036624679529422
26657,0.019679352905261537
26658,0.0006233596250477051
26659,0.0008696543323084937
26660,0.0006040098723101488
26661,7.661271932930096e-05
26662,7.716911215004424e-05
26663,0.049631450962762225
26664,3.206608350230464e-05
26665,0.00019844171109817868
26666,0.009848383720752401
26667,0.025863525784814073
26668,2.1235644867155934e-07
26669,0.0053370659797361
26670,0.0015617376593228443
26671,2.8993948628984252e-05
26672,0.003626251056141701
26673,4.6047912284736145e-05
26674,3.2960541250167484e-05
26675,0.006135939674648807
26676,0.003835162419242218
26677,0.000694296549023995
26678,0.006887766794029714
26679,2.5054145664715713e-05
26680,0.00021947938853232845
26681,0.0010573841557117683
26682,0.007909866156597894
26683,0.017230774542473196
26684,1.7844689271796527e-05
26685,0.0006957619956909076
26686,0.07741502561351461
26687,0.004215521199800345
26688,1.2588177543513613e-05
26689,0.0007286686339924172
26690,0.0004622597826976206
26691,0.0012113205834591487
26692,0.00020665233830353692
26693,0.0004138118893821373
26694,0.024044671030060895
26695,0.000603392467048731
26696,0.0026847174618697535
26697,0.0003306473612016232
26698,0.016563115812623673
26699,0.0001957930422894173
26700,0.009952586241838486
26701,0.0015389509806652526
26702,9.055111966543995e-05
26703,0.00016786494604347762
26704,0.00045137443889734657
26705,8.199937079584466e-05
26706,0.0032280358991962203
26707,0.0056557565794319925
26708,0.10812241183081929
26709,1.1983271586308064e-05
26710,0.0003871836016385243
26711,0.006487982949385602
26712,4.327440879087046e-05
26713,0.00695746859030495
26714,0.00023500279850969857
26715,0.007728368587820122
26716,0.021074308198802377
26717,0.00010075780924681143
26718,0.002880433247102967
26719,0.1048092508615543
26720,0.0006094909541382009
26721,4.398909833226806e-05
26722,0.0004895859289403064
26723,0.01196373352834341
26724,0.007555130143022193
26725,2.0198023836603846e-05
26726,0.00041930797127911763
26727,0.010952928751519809
26728,0.002577093721542078
26729,8.723943033761134e-05
26730,0.000712040263523622
26731,1.382926553010204e-05
26732,0.00738292603632949
26733,0.007525896834217182
26734,0.0037507607162190525
26735,0.002559648827821596
26736,0.0005104657245474624
26737,0.0002994881804869749
26738,0.002101225256373891
26739,0.0008707283948701244
26740,0.008584993615593464
26741,1.4187200135476935e-05
26742,0.0008656125078603828
26743,4.69026757557342e-05
26744,0.0002816357139257019
26745,0.0007048088247929985
26746,4.319209180271618e-06
26747,0.0005510854836333431
26748,0.011994656855612537
26749,0.00011739392161006027
26750,0.00011510070283076716
26751,4.239233122400051e-06
26752,8.209236623660322e-05
26753,0.0006685032598331305
26754,0.009014607335511717
26755,0.0049713927431516295
26756,0.03644822729957047
26757,0.00014982757245407232
26758,0.0001653046075179394
26759,0.0007769285358321686
26760,0.00932489418263984
26761,0.0013899960995417903
26762,0.0004782579335711974
26763,9.357329883126549e-05
26764,0.008984736727753457
26765,0.007011192932202399
26766,0.0009259938802767612
26767,0.01071340667835608
26768,0.13623701165678018
26769,5.473772176062718e-05
26770,0.0003630631535360355
26771,0.005990287801797644
26772,0.002504063164977062
26773,0.0003501363396942087
26774,2.1402054770186043e-05
26775,0.00010195716959054679
26776,0.0017340782479782924
26777,7.663334155042296e-06
26778,1.108611952513031e-05
26779,5.651413402773426e-09
26780,0.0048142309414585084
26781,0.00039032456015017727
26782,0.012087614769442126
26783,0.00010967082561582953
26784,3.2399522695564754e-05
26785,0.01883375703455522
26786,0.0003269811505013094
26787,4.0626945301558066e-05
26788,0.021547403017205147
26789,0.020351699570618668
26790,0.00010898256811135949
26791,0.01075897948123897
26792,0.002627953799393371
26793,9.75250327643136e-05
26794,0.16907007206367905
26795,2.2014765178420005e-05
26796,0.0005742721929785053
26797,7.023301516321422e-05
26798,0.0002207170553009594
26799,0.004470186399435687
26800,0.02645297549596426
26801,0.000547870037024249
26802,0.001152477003837555
26803,0.026322783424094134
26804,0.00046557742365663734
26805,0.01113242750600176
26806,0.0004199083318187176
26807,0.0010373736166277368
26808,0.0027235435553311376
26809,0.0008279191744930528
26810,1.5311776261484406e-05
26811,0.01658260601842099
26812,0.00017057116756896397
26813,8.582384136545679e-05
26814,0.0017032818974991259
26815,0.008505486223539529
26816,0.002110647813518097
26817,0.0005805805482156484
26818,8.938919656157524e-05
26819,0.0036419926552138577
26820,3.5509865652700626e-05
26821,4.864488781828112e-05
26822,0.0003066755590985211
26823,0.019590888918424462
26824,0.0024722603445686032
26825,0.00022988404260538512
26826,0.00017700956934460274
26827,0.007442531854301594
26828,0.000700801359529863
26829,0.0004558541309964287
26830,0.00011143420211760858
26831,3.689980732388966e-05
26832,5.643190397235326e-05
26833,0.001123616729811066
26834,0.00011841197849232605
26835,0.002147626107186928
26836,0.002261088825501243
26837,0.0007167863438053315
26838,0.006394417430087663
26839,0.0014686194531895514
26840,0.00497868505149938
26841,0.0002640211638736364
26842,6.1030675555415685e-06
26843,0.008357275698276356
26844,0.0006459715620737188
26845,0.00013960310533637382
26846,0.028270717392502462
26847,0.007370844164322468
26848,0.02515380966290598
26849,0.04324107137476785
26850,0.02260896716555391
26851,5.069653958676312e-05
26852,0.002507399937593727
26853,0.0034950840744593903
26854,0.00010820931954248701
26855,0.0030005659926090594
26856,4.467836541327977e-05
26857,0.010424255739191578
26858,0.009126311500845394
26859,0.011229025761427045
26860,0.000214396169147479
26861,0.0013238234731797547
26862,0.00909630430272631
26863,0.0003082926750361405
26864,0.000147880549718446
26865,0.03261131067079075
26866,3.832366816208655e-05
26867,0.0046487040933308405
26868,0.0037839130219071127
26869,0.003500971844753319
26870,0.00010216885398204575
26871,0.028501216492428632
26872,0.010243871804956478
26873,1.6104850958734366e-05
26874,0.00020682363247751504
26875,0.018252441505247276
26876,4.678351689052679e-05
26877,0.16826023347995195
26878,0.0001112453320207604
26879,0.00027343848642862186
26880,0.0013531671511682988
26881,5.1818750773701886e-05
26882,0.0031926982024050162
26883,0.0016178583616628503
26884,0.00031219817726202875
26885,0.00030983158278340774
26886,0.008618235258384729
26887,0.00016324717984574
26888,0.0015400608269387616
26889,0.0002048970637744927
26890,0.004452365166807641
26891,0.007718974402635844
26892,0.00011119744216059672
26893,0.00023985739175043694
26894,0.0003515068272758908
26895,1.2459431772364719e-05
26896,4.287238896004074e-06
26897,0.0011725699598543584
26898,0.0030549629958033764
26899,0.0001608088737187095
26900,5.5467117069396965e-05
26901,0.0026771716918327472
26902,0.0001680457181915515
26903,0.006999966159411115
26904,0.007696263004596108
26905,0.0004282823345352359
26906,0.02743833454618654
26907,8.909142966674692e-05
26908,0.011930838916932604
26909,0.00040918504726639133
26910,0.0025099050165433533
26911,8.53648177350063e-06
26912,0.009180102731591727
26913,0.00022982525857187977
26914,0.018483443637553835
26915,0.00014632766803502017
26916,1.4244911377635985e-05
26917,0.002103307973477964
26918,0.001399604389335997
26919,0.00014842049513266134
26920,0.0477407895349526
26921,9.536332465816221e-06
26922,0.0051321849325265305
26923,0.00021345434246833892
26924,0.020830429198749695
26925,3.3041522526640735e-05
26926,0.0008459002734921054
26927,4.997068533298732e-05
26928,0.02360513749311004
26929,0.00010611110293327875
26930,0.00023385242006362808
26931,8.579259132429868e-05
26932,0.000174281318711631
26933,0.015914759858910082
26934,0.0006267195006499898
26935,0.00029002836555374977
26936,0.021845832209542313
26937,3.845584315747533e-05
26938,0.0010317644438349713
26939,0.06480386544546461
26940,0.00012169386806811807
26941,0.00398265698967642
26942,0.00010024919214399636
26943,9.286525986347712e-05
26944,0.006100661728596769
26945,9.961196687183878e-05
26946,1.5354514942274779e-06
26947,0.0018236807398523825
26948,0.002481102846005153
26949,0.0027421103591519576
26950,2.9742620709781997e-06
26951,4.3841732781254894e-05
26952,0.03208370067354759
26953,8.899342885754016e-06
26954,0.0011521405750471324
26955,0.017311212523027673
26956,0.0004047788144376277
26957,3.0364683419663135e-05
26958,5.623959715734896e-05
26959,0.00389275119677087
26960,6.755723006342863e-05
26961,0.010588563049536499
26962,1.7263848185430183e-05
26963,0.0034471702983608745
26964,6.80709630141043e-05
26965,0.0011443488781211289
26966,1.5106454739764149e-05
26967,0.0002922682016078226
26968,0.010639540002970307
26969,5.253516801982101e-06
26970,1.753523631881971e-05
26971,0.0004891501304043133
26972,0.006625611793540127
26973,0.0008446053798756945
26974,0.004518394783847396
26975,2.439769192645472e-05
26976,0.00012965923625037155
26977,0.000748449744941658
26978,0.1381940258452463
26979,0.0005677071040594295
26980,0.04094631006122258
26981,0.005105192918801545
26982,0.0013599534013199882
26983,0.00024063665203162313
26984,1.3461193320901739e-05
26985,1.1032403986618943e-05
26986,8.835364320681432e-06
26987,0.00344065436556604
26988,2.5520636527572848e-05
26989,0.00015201494864808973
26990,0.0601656919206028
26991,0.0028111057749084906
26992,0.0003617121090585211
26993,9.572841886762824e-06
26994,0.0030805022542793716
26995,0.001327730394010372
26996,0.007669815885770709
26997,0.000481671199939453
26998,0.01667280954143543
26999,2.5741436700288913e-05
27000,0.007761716687813495
27001,0.0006586832620736767
27002,0.009814939145230028
27003,0.0002482502603819187
27004,0.001143892543285146
27005,0.08890948729606349
27006,0.01637417684686771
27007,0.00015886737916751115
27008,0.0006481604283770212
27009,0.002222148798295917
27010,2.0409326575410314e-05
27011,5.6915427750384504e-05
27012,0.0002472798771935051
27013,4.4330750976913634e-05
27014,8.43572781350413e-05
27015,9.359662439337125e-05
27016,0.03538828610305008
27017,0.0013715741686819462
27018,0.017730401333254157
27019,0.04431198326489098
27020,0.00023531666321111865
27021,0.008072644354383724
27022,0.004682278872006665
27023,0.00046599073471427195
27024,0.0006866419101881122
27025,1.740206568355787e-05
27026,0.015272038468972867
27027,0.00649569169120214
27028,0.000385774237820427
27029,3.912384681166986e-06
27030,0.061910542402925414
27031,0.0495370817418034
27032,0.025027612267135544
27033,0.005444786844764732
27034,2.5230119331877395e-05
27035,1.1597157899745407e-05
27036,4.86798494296801e-05
27037,1.2642525850661421e-05
27038,0.00021430579418049405
27039,0.0030972581720959506
27040,0.003807636068986754
27041,0.009250834788773433
27042,0.003518884428266801
27043,6.456629674829982e-05
27044,0.00773574651892153
27045,0.0002798632840530903
27046,0.007260632213063092
27047,0.00046281529785380276
27048,1.2678848337773227e-05
27049,0.007235286118221438
27050,0.0006042054858379194
27051,5.0136937036500585e-06
27052,0.005360332788045332
27053,0.0029403554977770006
27054,0.0023639378917189296
27055,0.006683069057281025
27056,7.452070956305396e-06
27057,0.016173468319823227
27058,0.0990396121581432
27059,8.427167307822127e-05
27060,0.0004487227667427715
27061,8.446336733938345e-05
27062,0.0004116434845670604
27063,0.00017206215894694486
27064,0.0013663317072728175
27065,0.0011700679905519346
27066,0.0033408088294613197
27067,0.00011950522013114602
27068,0.0012780710402430125
27069,5.925114139322514e-05
27070,2.879510480848339e-05
27071,0.00011701756648490907
27072,7.950426829098936e-06
27073,0.0004254633860605784
27074,0.00027080394777597973
27075,0.008696674501276924
27076,0.0008748651491004494
27077,3.195924464210163e-05
27078,0.00026805698229023745
27079,4.8218964098242746e-05
27080,8.510520717677809e-05
27081,0.009548085953406909
27082,0.04806460661594244
27083,0.0003834478531400536
27084,0.010366632008981125
27085,0.000116141545597965
27086,0.0005442762085500655
27087,4.5775288507339765e-05
27088,0.0006334871882719243
27089,4.3517976872882726e-05
27090,2.2504955059778374e-05
27091,0.0005279766124275361
27092,0.000802340798602863
27093,0.0025901358049564005
27094,1.879097409351495e-05
27095,0.0004984794636963023
27096,0.3831942458259398
27097,0.00030549158744146203
27098,0.007996220193160966
27099,4.029127332377994e-05
27100,0.0004336462036930546
27101,0.00016798561127873883
27102,0.0005143648457639177
27103,0.0011562191991796832
27104,0.0003449840998301403
27105,3.240660420963204e-05
27106,0.0001798543089249152
27107,0.025809212192466156
27108,0.0007401594523496279
27109,0.015036644724584632
27110,0.00033005453644933405
27111,0.00023551183957810893
27112,4.6314958606517764e-05
27113,0.02619466078360752
27114,0.0005626327647745825
27115,0.0005780996452915459
27116,1.6175943641473768e-05
27117,0.0005652022399103066
27118,0.0023334640619740196
27119,0.04145630351149823
27120,8.347014442864798e-05
27121,3.0347130459130538e-05
27122,0.007535453870698023
27123,0.04172394938537873
27124,0.00017525579655942012
27125,0.0068711381317045645
27126,0.01669073427624645
27127,0.012510611251582088
27128,0.0001837525369776054
27129,0.0013153739685721024
27130,0.03355816455265425
27131,0.0006977241587290932
27132,0.0025613048386861808
27133,0.033020617268230947
27134,0.008061547806315189
27135,6.547093692648484e-05
27136,0.0002725664902808308
27137,0.00015401416055771836
27138,0.026123691447334334
27139,0.005312956839109793
27140,0.0746886013810725
27141,4.3283065616573466e-05
27142,0.006502691728907205
27143,0.22315017713645913
27144,0.008175824890507171
27145,0.006561997934166826
27146,0.00014221675304891041
27147,0.0007405790793087551
27148,3.0761673075906946e-05
27149,0.0012173032022358083
27150,0.00015491786148562158
27151,3.530723710234522e-05
27152,0.0009503831945552723
27153,0.0004196003973303741
27154,0.0003999787744954485
27155,3.703472529826186e-05
27156,0.0072677983649331885
27157,7.132205721172863e-05
27158,0.00011507925582328522
27159,0.00022977106053874576
27160,0.00590963725142738
27161,0.00011506195322520346
27162,1.2713781556865919e-05
27163,3.25114336008253e-05
27164,0.0027838255926099995
27165,0.019181824433704676
27166,0.00028421949341625176
27167,0.0022399693225204605
27168,0.002758422302208155
27169,0.002484516357322683
27170,0.007924565069945861
27171,0.00935709483554339
27172,0.49192829579275543
27173,0.0018555007912111436
27174,0.00017749518076988678
27175,0.1749411741795864
27176,0.0007569125008403957
27177,8.167773239344602e-05
27178,0.009158702313700353
27179,0.04221602462858592
27180,0.0010107085140674914
27181,9.590225662086645e-05
27182,0.002758749954555295
27183,0.01147012896654487
27184,0.011673061997341767
27185,0.0442401264692476
27186,0.00035281137934476466
27187,0.00011447395463147473
27188,0.00041519181241040704
27189,0.010562843360951733
27190,0.008961533284866558
27191,8.338222947940046e-05
27192,0.0014861937346761034
27193,0.0019796712630226424
27194,0.002459941804330868
27195,0.0001385789903977774
27196,0.0003027558594151011
27197,4.503150264952116e-05
27198,8.999623715131398e-05
27199,0.009624134314228169
27200,0.06144541275124099
27201,0.012596247951161594
27202,0.0007066480916513004
27203,0.004294666971252161
27204,0.0021853337720172433
27205,4.613731711334805e-05
27206,0.00015432093985665046
27207,0.00016465177067810725
27208,0.011972182729759678
27209,0.00016719365903862502
27210,0.0004982878896459178
27211,1.733974631610555e-05
27212,0.001662852360153089
27213,9.226644358296197e-05
27214,0.0021049988036362854
27215,3.630877672144574e-05
27216,0.00010313451775876222
27217,0.00016812677270883772
27218,0.00016754128304689834
27219,0.009694372084992678
27220,0.001254990769865357
27221,8.914317916294371e-05
27222,4.122436649708102e-05
27223,0.004096789594146512
27224,0.0011433695147230647
27225,0.0003207161577151596
27226,0.015535212867753405
27227,5.679984241988757e-06
27228,0.0009747796628976521
27229,0.00692487806874948
27230,0.004129968309138261
27231,0.015856221013105666
27232,3.7718577252055584e-05
27233,0.0006093973148038241
27234,9.388262298122389e-05
27235,6.368774603500365e-05
27236,0.009550004711920513
27237,0.0005876008033693348
27238,0.0032475258033930403
27239,0.00044697168302426996
27240,0.0007288323701285847
27241,0.00022429151905082416
27242,0.000275466387136429
27243,0.004263125943168808
27244,0.0010044548299679124
27245,0.0004162307621004757
27246,3.1714910731567074e-05
27247,0.003308672661627749
27248,0.0019116261211190393
27249,0.009514680792236625
27250,0.00836886239930917
27251,0.0007401024848715238
27252,0.010542077228457347
27253,1.8803034558640207e-05
27254,0.00017713949691568206
27255,7.367854042962941e-05
27256,0.0028053176882408895
27257,0.002393231048383765
27258,0.0003411874404257513
27259,0.02187089340965177
27260,0.0001471243081950238
27261,0.005988548731581783
27262,0.020116295700747123
27263,4.578599880524145e-06
27264,0.02903703408409692
27265,0.0024337575448213733
27266,0.0038686677251781928
27267,1.9339791856861084e-05
27268,0.0013773314891940389
27269,0.00309737674403854
27270,0.00010666467847358288
27271,4.692579400003396e-05
27272,0.00021447582140158742
27273,0.0001046173201202258
27274,0.00027691673870611596
27275,0.037283038765178064
27276,0.0016620665456410916
27277,0.0010524509069617623
27278,0.0012046684678909628
27279,0.001106947316267443
27280,0.0013788696223945164
27281,3.2563073698780944e-05
27282,4.48246163462806e-05
27283,4.5177634641113165e-05
27284,0.0022864540527977218
27285,0.004341582728057769
27286,0.0010233326973465497
27287,0.0055511111208968325
27288,0.002327481057495668
27289,0.0003602156615634866
27290,5.023859878953727e-05
27291,8.246764617044352e-05
27292,8.803817476810987e-06
27293,0.004152300549853097
27294,0.0023634839705931753
27295,0.00021405447992995104
27296,0.0225768890911249
27297,5.0584342559176665e-05
27298,9.65059121733007e-05
27299,0.00019237969398527017
27300,0.02411454070960668
27301,0.0001146786176355795
27302,0.00015214581857995918
27303,5.8232397530250596e-06
27304,0.008624873918658101
27305,0.0007934555996259839
27306,0.0003173747009296724
27307,0.0004265520821939942
27308,0.00013839670844192708
27309,5.761906315366047e-05
27310,0.00011631999052674229
27311,0.00035093935816185313
27312,0.054165469780333986
27313,1.4658893588939825e-05
27314,0.08420843430973947
27315,0.009740356088355101
27316,8.838029025668551e-05
27317,0.0008025303918905351
27318,0.0011964978675058047
27319,0.00048122384664803675
27320,0.0011891282210169836
27321,0.046022923093025275
27322,0.001639740759111989
27323,0.010547398106791298
27324,0.0005196792080529004
27325,0.00010814440276022286
27326,0.012985008236254853
27327,0.000624116563902982
27328,0.0013294491747196724
27329,0.0028489923533944954
27330,0.0011398958352131147
27331,0.0007213525382409438
27332,7.606052935727397e-05
27333,0.004536445003255848
27334,0.001824436004645301
27335,0.00011801748341599567
27336,0.00012033724131794311
27337,0.009232458445864202
27338,0.008480385647038098
27339,1.4177733463460406e-05
27340,3.10884278246385e-05
27341,0.0063063279595945015
27342,0.0055715990366681
27343,0.03538433021195769
27344,1.71517077604932e-05
27345,0.0016965663675235167
27346,2.990437447320623e-05
27347,0.00031043080471764397
27348,0.1554880675574129
27349,0.001340771845628463
27350,0.0005945388250480548
27351,9.883831956838067e-05
27352,0.03715975464423832
27353,0.00033804610912452446
27354,0.00041353008487163463
27355,0.00014192693694705405
27356,0.007326975645838808
27357,9.115749418340182e-05
27358,0.0010729844703151435
27359,0.0008099002713888081
27360,0.014044420642401972
27361,0.0007054838216520141
27362,6.105341722589862e-06
27363,0.00010758363105268243
27364,0.004183705411201639
27365,0.002768827500609605
27366,0.006016877948933643
27367,0.008538594916015258
27368,8.555545531465069e-06
27369,0.0004804983656945791
27370,8.860571686558615e-05
27371,0.003567881550891816
27372,0.0001633160749143186
27373,0.0001398702516140461
27374,0.0004444030479998511
27375,0.00011720862132799209
27376,0.000531118301200313
27377,0.0009385924631275193
27378,0.03150990938123116
27379,0.0034752817963032024
27380,0.0004729015061351647
27381,3.0782212736757936e-05
27382,0.0010782143286846826
27383,6.075485918164529e-05
27384,0.00021641919336080673
27385,0.000721124957950804
27386,0.009430206359425212
27387,0.007128772857160033
27388,0.00022766923406560127
27389,0.0002112835940716208
27390,0.0004129484679381123
27391,1.3182899307234201e-05
27392,0.0010063516765085924
27393,0.006719997525973861
27394,4.386540754727714e-05
27395,0.0010150324066080067
27396,8.81424757249436e-05
27397,5.03383643657308e-05
27398,0.00010953992240738632
27399,3.7501174798147266e-06
27400,0.00011707604852979686
27401,0.0019549934410430306
27402,0.0006055246862114815
27403,0.003132455821561651
27404,0.00038709638385198684
27405,0.0007663689711904532
27406,0.014533361955929447
27407,0.0003424771487025652
27408,0.003333912029381785
27409,1.5437654587368415e-05
27410,0.0003433914210853986
27411,0.000815134200395432
27412,0.02342026508162934
27413,1.8236345000590717e-05
27414,0.0253191577124278
27415,0.7189383457011111
27416,0.018743777976092238
27417,3.650364703844652e-05
27418,0.05908096079506091
27419,0.003839971696433477
27420,0.00010476762262325632
27421,0.0005460516673115993
27422,0.004025641822680969
27423,2.6286247062688164e-05
27424,2.717688539511122e-06
27425,0.00012193446643073591
27426,1.5798324766729643e-05
27427,0.001166917917071536
27428,0.0009763400833032749
27429,0.004481034034729184
27430,0.00029414204922954926
27431,4.986992041355365e-06
27432,0.00023354979030046856
27433,0.0010947376554189135
27434,0.00011215749329782982
27435,0.0023956882509072403
27436,3.98041721620601e-05
27437,0.00011047152050582527
27438,0.0012005943568159363
27439,0.0010321623419895433
27440,7.868556114361342e-08
27441,7.146632842122542e-05
27442,3.9584917424439686e-05
27443,0.00018258712879462685
27444,0.08738242162503641
27445,3.7762636061819793e-05
27446,0.0003036018981914172
27447,0.0008051691069701487
27448,0.01175824802874202
27449,0.0008416156289140454
27450,0.015520155276514591
27451,3.235472006365442e-05
27452,0.00042982604234409797
27453,0.0009814033186214114
27454,0.00035828982154755386
27455,0.0007647366818622803
27456,0.0013505981882511076
27457,0.0001079886969618453
27458,0.00021561673817000482
27459,0.0019465826693896107
27460,0.00019696407238222255
27461,7.351762155624868e-05
27462,0.0022004720227478437
27463,0.00011450021557011053
27464,0.0015947297726647749
27465,3.679165719819232e-05
27466,7.034653883255709e-05
27467,0.003025924845587548
27468,0.025657539148886525
27469,0.00010602587839708004
27470,4.2651673862534785e-05
27471,0.006251371767081024
27472,4.7216385919041955e-06
27473,0.0018726625939444483
